6.047710e+04	3.445478e+01	2.577198e-03	1.249429e-04	3.496396e-01	4.436728e+00	7.041959e+00	2.726900e+02	2.259576e+00
6.047710e+04	4.344449e+01	1.780148e-03	7.353740e-05	4.092356e+00	4.314185e+00	9.431062e+00	3.860924e+02	1.027567e+00
6.047710e+04	5.198326e+01	2.622416e-03	2.210896e-04	5.830488e+00	5.411801e+00	1.457669e+01	5.053339e+02	3.333397e+00
6.047710e+04	6.213069e+01	2.891953e-03	1.595709e-04	5.071621e+00	3.348585e+00	1.435674e+01	6.602927e+02	5.934562e+00
6.047710e+04	7.276399e+01	1.923489e-03	3.152215e-04	5.933156e+00	6.083608e+00	1.704455e+01	8.368471e+02	5.024127e+00
6.268757e+04	8.453221e+00	8.695488e-05	1.493750e-04	1.353082e+00	1.191033e+00	5.067811e+00	3.313951e+01	2.523797e+00
6.268757e+04	2.198114e+01	1.502580e-03	2.145492e-05	1.844286e+00	4.851432e+00	1.147833e+01	1.389575e+02	4.779617e+00
6.268757e+04	2.819846e+01	9.966763e-04	9.906715e-05	8.947659e-01	4.922550e+00	1.053691e+01	2.019012e+02	4.717598e+00
6.268757e+04	3.439386e+01	2.031609e-03	1.001051e-04	3.380269e-01	2.558772e+00	7.792617e+00	2.719672e+02	4.891821e+00
6.268757e+04	4.334063e+01	1.857414e-03	5.792103e-05	4.079578e+00	5.965051e+00	1.404072e+01	3.847087e+02	3.993296e+00
6.268757e+04	5.184477e+01	2.616577e-03	1.771967e-04	5.823371e+00	9.666873e-01	1.071199e+01	5.033159e+02	3.918254e+00
6.268757e+04	6.199636e+01	1.324157e-03	1.265918e-04	5.062919e+00	3.066007e+00	1.028636e+01	6.581525e+02	2.159639e+00
6.268757e+04	7.260957e+01	1.827041e-03	2.546014e-04	5.939904e+00	4.583216e+00	1.482428e+01	8.341846e+02	4.297812e+00
6.318968e+04	8.448938e+00	8.709985e-05	1.420975e-04	1.352501e+00	1.125645e+00	6.056150e+00	3.311432e+01	3.577930e+00
6.318968e+04	2.197002e+01	1.735724e-03	2.048695e-05	1.844184e+00	5.725171e+00	9.055122e+00	1.388521e+02	1.489227e+00
6.318968e+04	2.818305e+01	2.364166e-03	9.431869e-05	8.934338e-01	3.665167e+00	7.319653e+00	2.017357e+02	2.762803e+00
6.318968e+04	3.436239e+01	1.025622e-03	9.524033e-05	3.397451e-01	1.074391e+00	6.839693e+00	2.715939e+02	5.424005e+00
6.318968e+04	4.332696e+01	1.583545e-03	5.524908e-05	4.075695e+00	5.846348e+00	1.595798e+01	3.845266e+02	6.035158e+00
6.318968e+04	5.181785e+01	2.410624e-03	1.685015e-04	5.823280e+00	1.069876e+00	1.070051e+01	5.029239e+02	3.804384e+00
6.318968e+04	6.198244e+01	1.262156e-03	1.192798e-04	5.067650e+00	3.427958e+00	8.797109e+00	6.579309e+02	3.022514e-01
6.318968e+04	7.256225e+01	1.519798e-03	2.403890e-04	5.943559e+00	4.680626e+00	1.232547e+01	8.333693e+02	1.704300e+00
6.360384e+04	8.445458e+00	8.349211e-05	1.363425e-04	1.352327e+00	1.225860e+00	2.981887e+00	3.309387e+01	4.037654e-01
6.360384e+04	2.195993e+01	1.653530e-03	1.982177e-05	1.844260e+00	2.400651e-01	2.666199e+00	1.387564e+02	5.836943e-01
6.360384e+04	2.817066e+01	2.821834e-03	9.039565e-05	8.911945e-01	4.049834e+00	7.659106e+00	2.016027e+02	2.720390e+00
6.360384e+04	3.436345e+01	1.797437e-03	9.136598e-05	3.387571e-01	1.277195e+00	3.856408e+00	2.716065e+02	2.243270e+00
6.360384e+04	4.330042e+01	1.763216e-03	5.216553e-05	4.067624e+00	1.557205e+00	1.015640e+01	3.841733e+02	4.528105e+00
6.360384e+04	5.179609e+01	1.599588e-03	1.610701e-04	5.823795e+00	1.848526e+00	9.596638e+00	5.026071e+02	1.927317e+00
6.360384e+04	6.195117e+01	1.399373e-03	1.147855e-04	5.060726e+00	3.216777e+00	1.275409e+01	6.574330e+02	4.473863e+00
6.360384e+04	7.253421e+01	2.105537e-03	2.307500e-04	5.943655e+00	4.573993e+00	1.544976e+01	8.328863e+02	4.927998e+00
6.368779e+04	8.444772e+00	8.731924e-05	1.352193e-04	1.352336e+00	1.064288e+00	6.354814e+00	3.308983e+01	3.938064e+00
6.368779e+04	2.196004e+01	1.725336e-03	1.969945e-05	1.843060e+00	3.700893e-01	6.467072e+00	1.387575e+02	4.250831e+00
6.368779e+04	2.816556e+01	2.912230e-03	8.977952e-05	8.918615e-01	4.090451e+00	1.027576e+01	2.015480e+02	5.288569e+00
6.368779e+04	3.434635e+01	2.397182e-03	9.089323e-05	3.359534e-01	1.295730e+00	5.799017e+00	2.714038e+02	4.163240e+00
6.368779e+04	4.330930e+01	2.171447e-03	5.145339e-05	4.061989e+00	1.508768e+00	1.152981e+01	3.842915e+02	5.957668e+00
6.368779e+04	5.179396e+01	1.662897e-03	1.604717e-04	5.818626e+00	1.865879e+00	1.064601e+01	5.025761e+02	2.962099e+00
6.368779e+04	6.194659e+01	1.402085e-03	1.145905e-04	5.064172e+00	3.264409e+00	1.355646e+01	6.573601e+02	5.225435e+00
6.368779e+04	7.253156e+01	2.080687e-03	2.275651e-04	5.938070e+00	4.592652e+00	1.608305e+01	8.328407e+02	5.549549e+00
6.385275e+04	8.443317e+00	8.897384e-05	1.330039e-04	1.352249e+00	1.199752e+00	6.266019e+00	3.308128e+01	3.713921e+00
6.385275e+04	2.195542e+01	1.772114e-03	1.940573e-05	1.844876e+00	3.956994e-01	7.654383e+00	1.387138e+02	5.411096e+00
6.385275e+04	2.816460e+01	2.781532e-03	8.841723e-05	8.888642e-01	4.083041e+00	9.135828e+00	2.015377e+02	4.159184e+00
6.385275e+04	3.433649e+01	2.278487e-03	8.927497e-05	3.380882e-01	1.237448e+00	3.335234e+00	2.712869e+02	1.764171e+00
6.385275e+04	4.330349e+01	1.979270e-03	5.057372e-05	4.064047e+00	1.500476e+00	7.944293e+00	3.842142e+02	2.382497e+00
6.385275e+04	5.178369e+01	1.744945e-03	1.571229e-04	5.824026e+00	1.941465e+00	1.270859e+01	5.024266e+02	4.939696e+00
6.385275e+04	6.193452e+01	1.234979e-03	1.115796e-04	5.067248e+00	3.339500e+00	8.850332e+00	6.571680e+02	4.446446e-01
6.385275e+04	7.251842e+01	1.908434e-03	2.263785e-04	5.932648e+00	4.613582e+00	1.104457e+01	8.326144e+02	5.001672e-01
6.461371e+04	8.436882e+00	9.032328e-05	1.232723e-04	1.351957e+00	1.163033e+00	6.364309e+00	3.304348e+01	3.849202e+00
6.461371e+04	2.194075e+01	9.097751e-04	1.817562e-05	1.848393e+00	2.047852e+00	4.437138e+00	1.385748e+02	5.418308e-01
6.461371e+04	2.814067e+01	1.631239e-03	8.181811e-05	8.890346e-01	3.243455e+00	7.743767e+00	2.012809e+02	3.609804e+00
6.461371e+04	3.431351e+01	1.923610e-03	8.284369e-05	3.319884e-01	4.826250e-01	2.117782e+00	2.710146e+02	1.306882e+00
6.461371e+04	4.326660e+01	9.803129e-04	4.679241e-05	4.061923e+00	2.184402e+00	7.829321e+00	3.837234e+02	1.584956e+00
6.461371e+04	5.176568e+01	1.685696e-03	1.455694e-04	5.823065e+00	2.135262e+00	9.666023e+00	5.021646e+02	1.711035e+00
6.461371e+04	6.185975e+01	4.929063e-04	1.039883e-04	5.060185e+00	2.927676e+00	9.848352e+00	6.559783e+02	1.861436e+00
6.461371e+04	7.246625e+01	1.650174e-03	2.084180e-04	5.931224e+00	4.592796e+00	1.678985e+01	8.317159e+02	6.265771e+00
6.470202e+04	8.436185e+00	6.411645e-05	1.221824e-04	1.352381e+00	1.153715e+00	4.308041e+00	3.303938e+01	1.802071e+00
6.470202e+04	2.193768e+01	1.004507e-03	1.799140e-05	1.848832e+00	2.061179e+00	8.441549e+00	1.385456e+02	4.529562e+00
6.470202e+04	2.815423e+01	1.862316e-03	8.126370e-05	8.891420e-01	2.865916e+00	4.215697e+00	2.014264e+02	4.622973e-01
6.470202e+04	3.429381e+01	2.288501e-03	8.178734e-05	3.339564e-01	8.324613e-02	4.167238e+00	2.707812e+02	3.747425e+00
6.470202e+04	4.326674e+01	9.443251e-04	4.662052e-05	4.058812e+00	2.218068e+00	9.275390e+00	3.837253e+02	2.998779e+00
6.470202e+04	5.177598e+01	2.163416e-03	1.451025e-04	5.817538e+00	2.432003e+00	1.076945e+01	5.023144e+02	2.522426e+00
6.470202e+04	6.184543e+01	6.750712e-04	1.034085e-04	5.068094e+00	1.555503e+00	1.069577e+01	6.557505e+02	4.071092e+00
6.470202e+04	7.244820e+01	1.424439e-03	2.081590e-04	5.934292e+00	4.524608e+00	1.117391e+01	8.314053e+02	7.168758e-01
6.490548e+04	8.434484e+00	7.263652e-05	1.196802e-04	1.352038e+00	1.181776e+00	5.307766e+00	3.302938e+01	2.774004e+00
6.490548e+04	2.193239e+01	1.379062e-04	1.774984e-05	1.852668e+00	2.503827e+00	5.101992e+00	1.384955e+02	7.456834e-01
6.490548e+04	2.813081e+01	2.804140e-03	7.965106e-05	8.880292e-01	2.709578e+00	4.286301e+00	2.011751e+02	6.922682e-01
6.490548e+04	3.430613e+01	2.176403e-03	8.046145e-05	3.329076e-01	6.166653e+00	8.885975e+00	2.709271e+02	2.389392e+00
6.490548e+04	4.326532e+01	1.219002e-03	4.569846e-05	4.060143e+00	2.191470e+00	6.324299e+00	3.837063e+02	7.286344e-02
6.490548e+04	5.172767e+01	2.722852e-03	1.416205e-04	5.817438e+00	2.676173e+00	1.331562e+01	5.016116e+02	4.816591e+00
6.490548e+04	6.192239e+01	1.663851e-03	1.002836e-04	5.062190e+00	6.805229e-01	6.360259e+00	6.569749e+02	6.194764e-01
6.490548e+04	7.237464e+01	1.317016e-03	2.018754e-04	5.941185e+00	3.671043e+00	1.271380e+01	8.301394e+02	3.101675e+00
6.573876e+04	8.427396e+00	8.362149e-05	1.101776e-04	1.351707e+00	1.256499e+00	6.843535e+00	3.298776e+01	4.235180e+00
6.573876e+04	2.192313e+01	7.530413e-04	1.647292e-05	1.851161e+00	1.777997e+00	5.224804e+00	1.384078e+02	1.597151e+00
6.573876e+04	2.809968e+01	1.279934e-03	7.336989e-05	8.826319e-01	2.088990e+00	5.192788e+00	2.008413e+02	2.223201e+00
6.573876e+04	3.427480e+01	2.536323e-03	7.401111e-05	3.322426e-01	5.893652e+00	9.375374e+00	2.705561e+02	3.149440e+00
6.573876e+04	4.322474e+01	4.194926e-04	4.157052e-05	4.055935e+00	2.665767e+00	7.412251e+00	3.831667e+02	6.910842e-01
6.573876e+04	5.167978e+01	1.363037e-03	1.311478e-04	5.817759e+00	3.577317e+00	1.119891e+01	5.009151e+02	1.806487e+00
6.573876e+04	6.180815e+01	2.782511e-03	9.242434e-05	5.074360e+00	4.257337e-01	8.059037e+00	6.551578e+02	2.561997e+00
6.573876e+04	7.239177e+01	1.901940e-03	1.855978e-04	5.939425e+00	2.776587e+00	1.273585e+01	8.304340e+02	4.016913e+00
6.583248e+04	8.426653e+00	6.384002e-05	1.091094e-04	1.351430e+00	1.065123e+00	5.844684e+00	3.298340e+01	3.428095e+00
6.583248e+04	2.191219e+01	1.160124e-03	1.636152e-05	1.851311e+00	1.668471e+00	9.480943e+00	1.383043e+02	5.960426e+00
6.583248e+04	2.810771e+01	8.887128e-04	7.265581e-05	8.825615e-01	2.040410e+00	8.123828e+00	2.009273e+02	5.199285e+00
6.583248e+04	3.427218e+01	2.625253e-03	7.327640e-05	3.287250e-01	5.907508e+00	1.155197e+01	2.705251e+02	5.311405e+00
6.583248e+04	4.322626e+01	4.865744e-04	4.127686e-05	4.050244e+00	2.765242e+00	8.948798e+00	3.831868e+02	2.134136e+00
6.583248e+04	5.167516e+01	1.427905e-03	1.291568e-04	5.822111e+00	3.537351e+00	1.237447e+01	5.008480e+02	3.015373e+00
6.583248e+04	6.179853e+01	2.938918e-03	9.094583e-05	5.069831e+00	3.860756e-01	8.958112e+00	6.550048e+02	3.500139e+00
6.583248e+04	7.238446e+01	1.911983e-03	1.841300e-04	5.930966e+00	2.838383e+00	1.344490e+01	8.303083e+02	4.671726e+00
6.597583e+04	8.425406e+00	6.391028e-05	1.075505e-04	1.351798e+00	1.332518e+00	8.023365e+00	3.297608e+01	5.338946e+00
6.597583e+04	2.191020e+01	9.180568e-04	1.615882e-05	1.850423e+00	1.937285e+00	9.710377e+00	1.382854e+02	5.922021e+00
6.597583e+04	2.810026e+01	1.040379e-03	7.186101e-05	8.826608e-01	1.675804e+00	6.323855e+00	2.008475e+02	3.764175e+00
6.597583e+04	3.426828e+01	2.592391e-03	7.230541e-05	3.292499e-01	5.854317e+00	8.598470e+00	2.704789e+02	2.418340e+00
6.597583e+04	4.321469e+01	7.539528e-04	4.051987e-05	4.051951e+00	2.607068e+00	1.130013e+01	3.830330e+02	4.639612e+00
6.597583e+04	5.167252e+01	1.646952e-03	1.279978e-04	5.816402e+00	3.449526e+00	1.417343e+01	5.008096e+02	4.904275e+00
6.597583e+04	6.180399e+01	2.945000e-03	9.053056e-05	5.066958e+00	3.340216e-01	1.033336e+01	6.550915e+02	4.926630e+00
6.597583e+04	7.236303e+01	1.777568e-03	1.834804e-04	5.935495e+00	2.979632e+00	1.452994e+01	8.299396e+02	5.612603e+00
6.676370e+04	8.418813e+00	7.707360e-05	9.943770e-05	1.351527e+00	1.245910e+00	7.432696e+00	3.293738e+01	4.835106e+00
6.676370e+04	2.189335e+01	1.678594e-03	1.511636e-05	1.853619e+00	3.459075e+00	7.827576e+00	1.381259e+02	2.516848e+00
6.676370e+04	2.808137e+01	3.343890e-03	6.638747e-05	8.785880e-01	1.227937e+00	5.849699e+00	2.006450e+02	3.739402e+00
6.676370e+04	3.424100e+01	2.118324e-03	6.668856e-05	3.253893e-01	4.815277e+00	8.063121e+00	2.701561e+02	2.923373e+00
6.676370e+04	4.320703e+01	8.420832e-04	3.687321e-05	4.036597e+00	3.733539e+00	1.166448e+01	3.829311e+02	3.893199e+00
6.676370e+04	5.163637e+01	1.290148e-04	1.185594e-04	5.815134e+00	3.529205e+00	1.150087e+01	5.002842e+02	2.156748e+00
6.676370e+04	6.171189e+01	2.402098e-03	8.297913e-05	5.074118e+00	7.379014e-01	1.161185e+01	6.536279e+02	5.797590e+00
6.676370e+04	7.230517e+01	1.783900e-03	1.693296e-04	5.931989e+00	3.065874e+00	1.421615e+01	8.289443e+02	5.215166e+00
6.679579e+04	8.418514e+00	5.857464e-05	9.912556e-05	1.351469e+00	1.296604e+00	7.271997e+00	3.293562e+01	4.623807e+00
6.679579e+04	2.189272e+01	1.705841e-03	1.506078e-05	1.852265e+00	3.527363e+00	9.287321e+00	1.381199e+02	3.905331e+00
6.679579e+04	2.807747e+01	3.422029e-03	6.618802e-05	8.812373e-01	1.259053e+00	6.854863e+00	2.006032e+02	4.707729e+00
6.679579e+04	3.424186e+01	2.100184e-03	6.664611e-05	3.266711e-01	4.780430e+00	8.809674e+00	2.701662e+02	3.700344e+00
6.679579e+04	4.319348e+01	9.740360e-04	3.686589e-05	4.035371e+00	4.073631e+00	1.219100e+01	3.827510e+02	4.080426e+00
6.679579e+04	5.165559e+01	3.738664e-04	1.180480e-04	5.816900e+00	5.185448e+00	1.190354e+01	5.005635e+02	9.017794e-01
6.679579e+04	6.170230e+01	2.377677e-03	8.244094e-05	5.071312e+00	8.845472e-01	1.192101e+01	6.534755e+02	5.963662e+00
6.679579e+04	7.230425e+01	1.788347e-03	1.690329e-04	5.934813e+00	3.073340e+00	1.445945e+01	8.289285e+02	5.448649e+00
6.716003e+04	8.415463e+00	6.207541e-05	9.556552e-05	1.351376e+00	1.238936e+00	7.662238e+00	3.291772e+01	5.071810e+00
6.716003e+04	2.188274e+01	1.639692e-03	1.462915e-05	1.856532e+00	4.284323e+00	7.011014e+00	1.380255e+02	8.726683e-01
6.716003e+04	2.806996e+01	2.317906e-03	6.383840e-05	8.769313e-01	1.029138e+00	5.698072e+00	2.005228e+02	3.789203e+00
6.716003e+04	3.422718e+01	2.156038e-03	6.404713e-05	3.249248e-01	4.118733e+00	4.719356e+00	2.699924e+02	2.768746e-01
6.716003e+04	4.316065e+01	1.255329e-03	3.545217e-05	4.034160e+00	4.592878e+00	1.189225e+01	3.823148e+02	3.264905e+00
6.716003e+04	5.160396e+01	1.509946e-03	1.134857e-04	5.810101e+00	4.931126e+00	1.647904e+01	4.998132e+02	5.736246e+00
6.716003e+04	6.172972e+01	2.961559e-03	7.936886e-05	5.066885e+00	1.105481e+00	9.138938e+00	6.539111e+02	2.967599e+00
6.716003e+04	7.228154e+01	1.526618e-03	1.625339e-04	5.930930e+00	3.029995e+00	1.093801e+01	8.285380e+02	1.979888e+00
6.752041e+04	8.412451e+00	7.013829e-05	9.220001e-05	1.351189e+00	1.083489e+00	7.353177e+00	3.290005e+01	4.918361e+00
6.752041e+04	2.188274e+01	1.310039e-03	1.415144e-05	1.857622e+00	4.695342e+00	1.085120e+01	1.380255e+02	4.295837e+00
6.752041e+04	2.805079e+01	1.634225e-03	6.150152e-05	8.790977e-01	8.030433e-01	4.428711e+00	2.003173e+02	2.747825e+00
6.752041e+04	3.421180e+01	2.241775e-03	6.177997e-05	3.257533e-01	4.609065e+00	6.823703e+00	2.698106e+02	1.893140e+00
6.752041e+04	4.315090e+01	2.063694e-03	3.401821e-05	4.031458e+00	4.892703e+00	1.153424e+01	3.821852e+02	2.612163e+00
6.752041e+04	5.158373e+01	1.733442e-03	1.100959e-04	5.815334e+00	4.737404e+00	1.472737e+01	4.995194e+02	4.171659e+00
6.752041e+04	6.170192e+01	2.912107e-03	7.670258e-05	5.064298e+00	1.205159e+00	6.319621e+00	6.534694e+02	5.045784e-02
6.752041e+04	7.226394e+01	1.676250e-03	1.559728e-04	5.930177e+00	2.872838e+00	1.367195e+01	8.282354e+02	4.865622e+00
6.873119e+04	8.402263e+00	5.269972e-05	8.169259e-05	1.350232e+00	9.896555e-01	6.316684e+00	3.284030e+01	3.976718e+00
6.873119e+04	2.184950e+01	2.785325e-04	1.268580e-05	1.858851e+00	4.582407e+00	9.489096e+00	1.377112e+02	3.047891e+00
6.873119e+04	2.802344e+01	2.474405e-03	5.466474e-05	8.747674e-01	5.495814e+00	1.100694e+01	2.000244e+02	4.631427e+00
6.873119e+04	3.417499e+01	2.722265e-03	5.461743e-05	3.234609e-01	2.681560e+00	3.627993e+00	2.693752e+02	6.261577e-01
6.873119e+04	4.309094e+01	1.146894e-03	2.997845e-05	4.028373e+00	1.510805e-01	6.324843e+00	3.813888e+02	2.147314e+00
6.873119e+04	5.152702e+01	7.856261e-04	9.753418e-05	5.809951e+00	2.238650e+00	1.112354e+01	4.986958e+02	3.075044e+00
6.873119e+04	6.162708e+01	1.179314e-03	6.726174e-05	5.072772e+00	1.565077e-01	5.400740e+00	6.522809e+02	1.718634e-01
6.873119e+04	7.217012e+01	1.685867e-03	1.382498e-04	5.928182e+00	1.210066e+00	1.030670e+01	8.266231e+02	3.168365e+00
6.893149e+04	8.400554e+00	5.544447e-05	8.008465e-05	1.350425e+00	1.311649e+00	6.946703e+00	3.283028e+01	4.284528e+00
6.893149e+04	2.184460e+01	1.178541e-03	1.251461e-05	1.859242e+00	4.830437e+00	1.234441e+01	1.376648e+02	5.653340e+00
6.893149e+04	2.801995e+01	1.708983e-03	5.354348e-05	8.732604e-01	5.482986e+00	1.101764e+01	1.999871e+02	4.657985e+00
6.893149e+04	3.416336e+01	2.811857e-03	5.362474e-05	3.192110e-01	2.818474e+00	8.300792e+00	2.692377e+02	5.158037e+00
6.893149e+04	4.309087e+01	1.224480e-03	2.937008e-05	4.028859e+00	1.366392e-02	9.625067e+00	3.813880e+02	5.580963e+00
6.893149e+04	5.155403e+01	8.642001e-04	9.520964e-05	5.806567e+00	1.263691e+00	7.362630e+00	4.990880e+02	2.928697e-01
6.893149e+04	6.157189e+01	8.783022e-04	6.643073e-05	5.068288e+00	5.218568e+00	1.361586e+01	6.514048e+02	3.328680e+00
6.893149e+04	7.215531e+01	1.792198e-03	1.367030e-04	5.938103e+00	1.287305e+00	1.182939e+01	8.263686e+02	4.600416e+00
6.900013e+04	8.399979e+00	4.570340e-05	7.952165e-05	1.350610e+00	1.336868e+00	7.516496e+00	3.282691e+01	4.828927e+00
6.900013e+04	2.184402e+01	1.153574e-03	1.243244e-05	1.859154e+00	4.825860e+00	9.193903e+00	1.376593e+02	2.510252e+00
6.900013e+04	2.801666e+01	1.588213e-03	5.330468e-05	8.744115e-01	5.492253e+00	6.890907e+00	1.999518e+02	5.258348e-01
6.900013e+04	3.416053e+01	2.763550e-03	5.319459e-05	3.233394e-01	2.841987e+00	3.619554e+00	2.692043e+02	4.566610e-01
6.900013e+04	4.308757e+01	1.146971e-03	2.901335e-05	4.030210e+00	6.266715e+00	1.075577e+01	3.813442e+02	4.598605e-01
6.900013e+04	5.152770e+01	8.701263e-04	9.497943e-05	5.809968e+00	5.458012e-01	8.226430e+00	4.987057e+02	1.872323e+00
6.900013e+04	6.159335e+01	8.641651e-04	6.570251e-05	5.074874e+00	4.630597e+00	1.427839e+01	6.517455e+02	4.571211e+00
6.900013e+04	7.214887e+01	1.783110e-03	1.349126e-04	5.939864e+00	1.334682e+00	1.235128e+01	8.262580e+02	5.073400e+00
7.359866e+04	8.361449e+00	3.559217e-05	5.021680e-05	1.348654e+00	1.011640e+00	4.799255e+00	3.260131e+01	2.439007e+00
7.359866e+04	2.174249e+01	1.768184e-03	8.342747e-06	1.869625e+00	4.340566e+00	1.244363e+01	1.367007e+02	6.233267e+00
7.359866e+04	2.788998e+01	2.021698e-03	3.383869e-05	8.583654e-01	1.299579e+00	7.377249e+00	1.985972e+02	5.215765e+00
7.359866e+04	3.400680e+01	1.920657e-03	3.352652e-05	3.066847e-01	4.785291e+00	1.077423e+01	2.673891e+02	5.680083e+00
7.359866e+04	4.288373e+01	1.438221e-03	1.745778e-05	3.979327e+00	4.801201e+00	1.139252e+01	3.786413e+02	2.613448e+00
7.359866e+04	5.128080e+01	8.006236e-04	5.985082e-05	5.794769e+00	1.098657e+00	9.850408e+00	4.951256e+02	2.957276e+00
7.359866e+04	6.132668e+01	1.243627e-03	4.087272e-05	5.077776e+00	5.078477e+00	1.476459e+01	6.475174e+02	4.605864e+00
7.359866e+04	7.181159e+01	1.819956e-03	8.479883e-05	5.934633e+00	6.090792e+00	1.603755e+01	8.204708e+02	4.009350e+00
7.501605e+04	8.349653e+00	3.697513e-05	4.358356e-05	1.348014e+00	1.450546e+00	8.080812e+00	3.253234e+01	5.282190e+00
7.501605e+04	2.171740e+01	5.653366e-04	7.378362e-06	1.871194e+00	4.842347e+00	8.530826e+00	1.364642e+02	1.818381e+00
7.501605e+04	2.784091e+01	2.493908e-03	2.941425e-05	8.521140e-01	1.221079e-01	2.008354e+00	1.980733e+02	1.038425e+00
7.501605e+04	3.396285e+01	1.850156e-03	2.919356e-05	3.053002e-01	3.188602e+00	6.415583e+00	2.668708e+02	2.922486e+00
7.501605e+04	4.282739e+01	2.117001e-03	1.504751e-05	3.975804e+00	3.203087e-01	9.801342e+00	3.778954e+02	5.502253e+00
7.501605e+04	5.120020e+01	2.193812e-03	5.206919e-05	5.797409e+00	1.791264e+00	9.014712e+00	4.939587e+02	1.430383e+00
7.501605e+04	6.123143e+01	1.476593e-03	3.513440e-05	5.068790e+00	1.317847e+00	9.679545e+00	6.460095e+02	3.292464e+00
7.501605e+04	7.171764e+01	1.972505e-03	7.470698e-05	5.927009e+00	4.315476e+00	1.434233e+01	8.188612e+02	4.096626e+00
7.674508e+04	8.335231e+00	2.988634e-05	3.668038e-05	1.346896e+00	1.751570e+00	3.161267e+00	3.244809e+01	6.280502e-02
7.674508e+04	2.168382e+01	1.468571e-03	6.347632e-06	1.874810e+00	1.329591e+00	6.577567e+00	1.361478e+02	3.372493e+00
7.674508e+04	2.779194e+01	2.470637e-03	2.488275e-05	8.473128e-01	4.555323e+00	6.638736e+00	1.975509e+02	1.240773e+00
7.674508e+04	3.389989e+01	1.215683e-03	2.454953e-05	2.987029e-01	1.431917e+00	3.200590e+00	2.661291e+02	1.472390e+00
7.674508e+04	4.274547e+01	8.362782e-04	1.239032e-05	3.952008e+00	1.477780e+00	7.173990e+00	3.768116e+02	1.745849e+00
7.674508e+04	5.111615e+01	3.007207e-03	4.398163e-05	5.792122e+00	3.293425e+00	1.218580e+01	4.927429e+02	3.100504e+00
7.674508e+04	6.112846e+01	2.787351e-03	2.960183e-05	5.075388e+00	1.822354e+00	7.669445e+00	6.443806e+02	7.756006e-01
7.674508e+04	7.159294e+01	1.750589e-03	6.271121e-05	5.935957e+00	4.594433e+00	1.506393e+01	8.167266e+02	4.530093e+00
7.894558e+04	8.316853e+00	6.928860e-06	2.943418e-05	1.345974e+00	1.427878e+00	8.993881e+00	3.234084e+01	6.220028e+00
7.894558e+04	2.163308e+01	1.486247e-03	5.238664e-06	1.877514e+00	3.063050e+00	7.811133e+00	1.356702e+02	2.871364e+00
7.894558e+04	2.773322e+01	2.189956e-03	1.998141e-05	8.405366e-01	1.922524e+00	7.597766e+00	1.969252e+02	4.830356e+00
7.894558e+04	3.382374e+01	1.761133e-03	1.963537e-05	2.896003e-01	5.834254e+00	1.125613e+01	2.652329e+02	5.129052e+00
7.894558e+04	4.266051e+01	1.903356e-03	9.799278e-06	3.939656e+00	3.445771e+00	1.250552e+01	3.756887e+02	5.116595e+00
7.894558e+04	5.099978e+01	2.341879e-03	3.531445e-05	5.787864e+00	4.911629e+00	1.516013e+01	4.910612e+02	4.456102e+00
7.894558e+04	6.100573e+01	1.349097e-03	2.361501e-05	5.074812e+00	1.653664e+00	1.031010e+01	6.424410e+02	3.580479e+00
7.894558e+04	7.142302e+01	1.528526e-03	4.984637e-05	5.927031e+00	2.944941e+00	1.318067e+01	8.138207e+02	4.305889e+00
8.135887e+04	8.296825e+00	1.278915e-05	2.313210e-05	1.345441e+00	1.877037e+00	7.453573e+00	3.222409e+01	4.231072e+00
8.135887e+04	2.157655e+01	2.474669e-04	4.234185e-06	1.877022e+00	5.477030e+00	1.299023e+01	1.351387e+02	5.635884e+00
8.135887e+04	2.767184e+01	2.549451e-03	1.577701e-05	8.310181e-01	2.918648e-01	3.031284e+00	1.962719e+02	1.913207e+00
8.135887e+04	3.374671e+01	1.915762e-03	1.547754e-05	2.831461e-01	4.253922e+00	5.690012e+00	2.643273e+02	1.156448e+00
8.135887e+04	4.255524e+01	2.068828e-03	7.454186e-06	3.906096e+00	6.275741e+00	1.524658e+01	3.742989e+02	5.060858e+00
8.135887e+04	5.088476e+01	2.274562e-03	2.791580e-05	5.778266e+00	1.278055e+00	8.394215e+00	4.894009e+02	1.342323e+00
8.135887e+04	6.083597e+01	2.860017e-03	1.811036e-05	5.079303e+00	5.098148e+00	1.511262e+01	6.397612e+02	4.929585e+00
8.135887e+04	7.125629e+01	1.985226e-03	3.925284e-05	5.926083e+00	1.317307e+00	1.300172e+01	8.109727e+02	5.756335e+00
8.153129e+04	8.295386e+00	7.676734e-06	2.273957e-05	1.344973e+00	1.108041e-01	3.377925e+00	3.221571e+01	1.922163e+00
8.153129e+04	2.157924e+01	5.965365e-04	4.166920e-06	1.878561e+00	5.595262e+00	8.441334e+00	1.351640e+02	9.684937e-01
8.153129e+04	2.765616e+01	2.156603e-03	1.547745e-05	8.295947e-01	2.147880e-01	2.269197e+00	1.961050e+02	1.228876e+00
8.153129e+04	3.374216e+01	2.001376e-03	1.517827e-05	2.856608e-01	4.242364e+00	9.788939e+00	2.642740e+02	5.257494e+00
8.153129e+04	4.253872e+01	1.719159e-03	7.316167e-06	3.905385e+00	5.238911e-02	5.575775e+00	3.740811e+02	1.621436e+00
